type,#,cpu_usage,request_time,db_time,memory_usage,total_time
POST,4291,0.0,0.026999950408935547,0.006999969482421875,32272384,0.006999969482421875
POST,4292,200.0,0.046000003814697266,0.003999948501586914,32272384,0.003999948501586914
POST,4293,0.0,0.046000003814697266,0.0029997825622558594,32272384,0.0029997825622558594
POST,4294,0.0,0.04900002479553223,0.003999948501586914,32272384,0.003999948501586914
POST,4295,0.0,0.023999929428100586,0.003999948501586914,32272384,0.003999948501586914
POST,4296,0.0,0.04900002479553223,0.003000020980834961,32272384,0.003000020980834961
POST,4297,0.0,0.046000003814697266,0.0029997825622558594,32272384,0.0029997825622558594
POST,4298,0.0,0.03500008583068848,0.003000020980834961,32272384,0.003000020980834961
POST,4299,0.0,0.03399991989135742,0.0029997825622558594,32272384,0.0029997825622558594
POST,4300,0.0,0.023999929428100586,0.003999948501586914,32272384,0.003999948501586914
POST,4301,0.0,0.04800009727478027,0.003000020980834961,32272384,0.003999948501586914
POST,4302,0.0,0.0279998779296875,0.003999948501586914,32272384,0.003999948501586914
POST,4303,0.0,0.05099987983703613,0.003999948501586914,32272384,0.003999948501586914
POST,4304,133.3,0.05200004577636719,0.003999948501586914,32272384,0.003999948501586914
POST,4305,0.0,0.042999982833862305,0.004000186920166016,32272384,0.004000186920166016
POST,4306,0.0,0.02500009536743164,0.003999948501586914,32272384,0.003999948501586914
POST,4307,400.0,0.059999942779541016,0.003999948501586914,32272384,0.003999948501586914
POST,4308,0.0,0.0559999942779541,0.003000020980834961,32272384,0.004000186920166016
POST,4309,0.0,0.04999995231628418,0.0070002079010009766,32272384,0.0070002079010009766
POST,4310,0.0,0.04999995231628418,0.006999969482421875,32272384,0.006999969482421875
POST,4311,114.3,0.04400014877319336,0.003000020980834961,32272384,0.003000020980834961
POST,4312,133.3,0.04699993133544922,0.003999948501586914,32272384,0.003999948501586914
POST,4313,0.0,0.46000003814697266,0.003999948501586914,32272384,0.003999948501586914
POST,4314,0.0,0.046000003814697266,0.003999948501586914,32272384,0.003999948501586914
POST,4315,0.0,0.09999990463256836,0.003000020980834961,32272384,0.003000020980834961
POST,4316,0.0,0.05800008773803711,0.003999948501586914,32272384,0.003999948501586914
POST,4317,0.0,0.029000043869018555,0.003000020980834961,32272384,0.003000020980834961
POST,4318,0.0,0.023000001907348633,0.003000020980834961,32272384,0.003000020980834961
POST,4319,0.0,0.05099987983703613,0.003999948501586914,32272384,0.003999948501586914
POST,4320,114.3,0.04500007629394531,0.003000020980834961,32272384,0.003999948501586914
POST,4321,114.3,0.03099989891052246,0.005000114440917969,32272384,0.006000041961669922
POST,4322,0.0,0.02200007438659668,0.003999948501586914,32272384,0.003999948501586914
POST,4323,0.0,0.046000003814697266,0.003999948501586914,32272384,0.003999948501586914
POST,4324,0.0,0.019999980926513672,0.003000020980834961,32272384,0.003000020980834961
POST,4325,0.0,0.04800009727478027,0.003999948501586914,32272384,0.003999948501586914
POST,4326,0.0,0.04500007629394531,0.003999948501586914,32272384,0.003999948501586914
POST,4327,0.0,0.04999995231628418,0.003999948501586914,32272384,0.003999948501586914
POST,4328,0.0,0.023000001907348633,0.004000186920166016,32272384,0.004000186920166016
POST,4329,0.0,0.02200007438659668,0.003999948501586914,32272384,0.003999948501586914
POST,4330,0.0,0.029000043869018555,0.003000020980834961,32272384,0.004000186920166016
POST,4331,0.0,0.05099987983703613,0.006999969482421875,32272384,0.006999969482421875
POST,4332,0.0,0.042999982833862305,0.003000020980834961,32272384,0.003000020980834961
POST,4333,0.0,0.07200002670288086,0.004000186920166016,32272384,0.004000186920166016
POST,4334,0.0,0.026999950408935547,0.003000020980834961,32272384,0.003000020980834961
POST,4335,0.0,0.021000146865844727,0.0029997825622558594,32272384,0.0029997825622558594
POST,4336,0.0,0.04399991035461426,0.003000020980834961,32272384,0.003000020980834961
POST,4337,0.0,0.026000022888183594,0.003999948501586914,32272384,0.003999948501586914
POST,4338,0.0,0.05099987983703613,0.003999948501586914,32272384,0.003999948501586914
POST,4339,0.0,0.03500008583068848,0.003999948501586914,32272384,0.003999948501586914
POST,4340,0.0,0.05900001525878906,0.003999948501586914,32272384,0.003999948501586914
POST,4341,0.0,0.029000043869018555,0.003999948501586914,32272384,0.003999948501586914
POST,4342,0.0,0.07399988174438477,0.003000020980834961,32272384,0.003000020980834961
POST,4343,100.0,0.03900003433227539,0.003000020980834961,32272384,0.003999948501586914
POST,4344,0.0,0.06599998474121094,0.003000020980834961,32272384,0.003999948501586914
POST,4345,0.0,0.04999995231628418,0.003000020980834961,32272384,0.003000020980834961
POST,4346,0.0,0.0559999942779541,0.003000020980834961,32272384,0.003999948501586914
POST,4347,0.0,0.0690000057220459,0.003999948501586914,32272384,0.003999948501586914
POST,4348,0.0,0.04699993133544922,0.003000020980834961,32272384,0.004000186920166016
POST,4349,0.0,0.04800009727478027,0.003000020980834961,32272384,0.003000020980834961
POST,4350,0.0,0.03399991989135742,0.003999948501586914,32272384,0.003999948501586914
POST,4351,0.0,0.059999942779541016,0.003999948501586914,32272384,0.003999948501586914
POST,4352,0.0,0.04900002479553223,0.003999948501586914,32272384,0.003999948501586914
POST,4353,0.0,0.04999995231628418,0.007999897003173828,32272384,0.007999897003173828
POST,4354,114.3,0.046000003814697266,0.003000020980834961,32272384,0.003999948501586914
POST,4355,0.0,0.04900002479553223,0.003999948501586914,32272384,0.003999948501586914
POST,4356,0.0,0.042999982833862305,0.0029997825622558594,32272384,0.003999948501586914
POST,4357,0.0,0.06700015068054199,0.006999969482421875,32272384,0.006999969482421875
POST,4358,0.0,0.05099987983703613,0.003999948501586914,32272384,0.003999948501586914
POST,4359,114.3,0.026000022888183594,0.003000020980834961,32272384,0.003999948501586914
POST,4360,0.0,0.07500004768371582,0.004000186920166016,32272384,0.004000186920166016
POST,4361,114.3,0.04799985885620117,0.003000020980834961,32272384,0.003000020980834961
POST,4362,0.0,0.029999971389770508,0.004000186920166016,32272384,0.004000186920166016
POST,4363,0.0,0.04500007629394531,0.003999948501586914,32272384,0.003999948501586914
POST,4364,0.0,0.023999929428100586,0.003999948501586914,32272384,0.003999948501586914
POST,4365,0.0,0.046000003814697266,0.003000020980834961,32272384,0.003000020980834961
POST,4366,0.0,0.06200003623962402,0.003000020980834961,32272384,0.003999948501586914
POST,4367,0.0,0.05299997329711914,0.006999969482421875,32272384,0.006999969482421875
POST,4368,0.0,0.04500007629394531,0.003000020980834961,32272384,0.003000020980834961
POST,4369,0.0,0.03399991989135742,0.003000020980834961,32272384,0.003000020980834961
POST,4370,0.0,0.054000139236450195,0.003999948501586914,32272384,0.003999948501586914
POST,4371,228.6,0.04699993133544922,0.003999948501586914,32272384,0.003999948501586914
POST,4372,0.0,0.10000014305114746,0.0029997825622558594,32272384,0.0029997825622558594
POST,4373,0.0,0.03099989891052246,0.003999948501586914,32272384,0.003999948501586914
POST,4374,0.0,0.05800008773803711,0.003999948501586914,32272384,0.003999948501586914
POST,4375,114.3,0.04399991035461426,0.003999948501586914,32272384,0.003999948501586914
POST,4376,0.0,0.0559999942779541,0.003999948501586914,32272384,0.003999948501586914
POST,4377,0.0,0.04500007629394531,0.003000020980834961,32272384,0.003000020980834961
POST,4378,0.0,0.04699993133544922,0.003000020980834961,32272384,0.003999948501586914
POST,4379,114.3,0.026000022888183594,0.003000020980834961,32272384,0.003000020980834961
POST,4380,0.0,0.05299997329711914,0.003000020980834961,32272384,0.003000020980834961
POST,4381,0.0,0.04999995231628418,0.003999948501586914,32272384,0.003999948501586914
POST,4382,0.0,0.04399991035461426,0.003999948501586914,32272384,0.003999948501586914
POST,4383,0.0,0.03399991989135742,0.003999948501586914,32272384,0.003999948501586914
POST,4384,114.3,0.05300021171569824,0.004000186920166016,32272384,0.004000186920166016
POST,4385,0.0,0.037999868392944336,0.003000020980834961,32272384,0.003000020980834961
POST,4386,0.0,0.05200004577636719,0.006999969482421875,32272384,0.006999969482421875
POST,4387,114.3,0.04999995231628418,0.0029997825622558594,32272384,0.0029997825622558594
POST,4388,0.0,0.07200002670288086,0.003000020980834961,32272384,0.003000020980834961
POST,4389,0.0,0.023999929428100586,0.003000020980834961,32272384,0.003000020980834961
POST,4390,0.0,0.05200004577636719,0.004000186920166016,32272384,0.004000186920166016
POST,4391,0.0,0.026000022888183594,0.003999948501586914,32272384,0.005000114440917969
POST,4392,0.0,0.06800007820129395,0.003999948501586914,32272384,0.003999948501586914
POST,4393,0.0,0.04499983787536621,0.003999948501586914,32272384,0.003999948501586914
POST,4394,0.0,0.04700016975402832,0.003000020980834961,32272384,0.003000020980834961
POST,4395,0.0,0.021999835968017578,0.003000020980834961,32272384,0.003000020980834961
POST,4396,0.0,0.05800008773803711,0.003999948501586914,32272384,0.003999948501586914
POST,4397,0.0,0.1099998950958252,0.003999948501586914,32272384,0.003999948501586914
POST,4398,0.0,0.03800010681152344,0.004000186920166016,32272384,0.004000186920166016
POST,4399,0.0,0.06399989128112793,0.003000020980834961,32272384,0.003000020980834961
POST,4400,0.0,0.06600022315979004,0.003000020980834961,32272384,0.003000020980834961
POST,4401,114.3,0.04799985885620117,0.003999948501586914,32272384,0.003999948501586914
POST,4402,0.0,0.11500000953674316,0.003999948501586914,32272384,0.003999948501586914
POST,4403,0.0,0.07899999618530273,0.0029997825622558594,32272384,0.0029997825622558594
POST,4404,0.0,0.08899998664855957,0.0029997825622558594,32272384,0.0029997825622558594
POST,4405,0.0,0.10599994659423828,0.003999948501586914,32272384,0.003999948501586914
POST,4406,0.0,0.0559999942779541,0.003999948501586914,32272384,0.003999948501586914
POST,4407,0.0,0.05500006675720215,0.003000020980834961,32272384,0.004000186920166016
POST,4408,0.0,0.03900003433227539,0.003999948501586914,32272384,0.003999948501586914
POST,4409,0.0,0.03600001335144043,0.003000020980834961,32272384,0.003000020980834961
POST,4410,0.0,0.037999868392944336,0.004000186920166016,32272384,0.004000186920166016
POST,4411,0.0,0.0280001163482666,0.003999948501586914,32272384,0.003999948501586914
POST,4412,0.0,0.039999961853027344,0.003000020980834961,32272384,0.003000020980834961
POST,4413,0.0,0.02500009536743164,0.003000020980834961,32272384,0.003999948501586914
POST,4414,0.0,0.059999942779541016,0.003000020980834961,32272384,0.004000186920166016
POST,4415,0.0,0.03800010681152344,0.003000020980834961,32272384,0.003000020980834961
POST,4416,0.0,0.03699994087219238,0.003999948501586914,32272384,0.003999948501586914
POST,4417,0.0,0.03299999237060547,0.003000020980834961,32272384,0.003000020980834961
POST,4418,0.0,0.046000003814697266,0.003999948501586914,32272384,0.003999948501586914
POST,4419,0.0,0.09099984169006348,0.003999948501586914,32272384,0.003999948501586914
POST,4420,0.0,0.05000019073486328,0.003000020980834961,32272384,0.003999948501586914
POST,4421,0.0,0.06299996376037598,0.003000020980834961,32272384,0.003000020980834961
POST,4422,114.3,0.053999900817871094,0.003000020980834961,32272384,0.003000020980834961
POST,4423,0.0,0.0280001163482666,0.004000186920166016,32272384,0.004000186920166016
POST,4424,0.0,0.034999847412109375,0.003000020980834961,32272384,0.003000020980834961
POST,4425,100.0,0.05200004577636719,0.006999969482421875,32272384,0.006999969482421875
POST,4426,0.0,0.08899998664855957,0.0029997825622558594,32272384,0.0029997825622558594
POST,4427,0.0,0.0280001163482666,0.006999969482421875,32272384,0.006999969482421875
POST,4428,0.0,0.04699993133544922,0.003000020980834961,32272384,0.003000020980834961
POST,4429,0.0,0.02500009536743164,0.0029997825622558594,32272384,0.003999948501586914
POST,4430,0.0,0.04699993133544922,0.0029997825622558594,32272384,0.0029997825622558594
POST,4431,0.0,0.05099987983703613,0.003999948501586914,32272384,0.003999948501586914
POST,4432,0.0,0.04500007629394531,0.003000020980834961,32272384,0.003000020980834961
POST,4433,0.0,0.026000022888183594,0.003999948501586914,32272384,0.003999948501586914
POST,4434,0.0,0.05299997329711914,0.003999948501586914,32272384,0.003999948501586914
POST,4435,0.0,0.04900002479553223,0.003999948501586914,32272384,0.003999948501586914
POST,4436,0.0,0.056999921798706055,0.003000020980834961,32272384,0.003000020980834961
POST,4437,0.0,0.023000001907348633,0.003000020980834961,32272384,0.003000020980834961
POST,4438,0.0,0.02200007438659668,0.003000020980834961,32272384,0.003000020980834961
POST,4439,0.0,0.02200007438659668,0.003000020980834961,32272384,0.003000020980834961
POST,4440,0.0,0.023999929428100586,0.003000020980834961,32272384,0.003000020980834961
POST,4441,0.0,0.02500009536743164,0.003000020980834961,32272384,0.003000020980834961
POST,4442,0.0,0.03099989891052246,0.003999948501586914,32272384,0.003999948501586914
POST,4443,0.0,0.0410001277923584,0.007999897003173828,32272384,0.007999897003173828
POST,4444,0.0,0.04699993133544922,0.003000020980834961,32272384,0.003999948501586914
POST,4445,0.0,0.026999950408935547,0.003999948501586914,32272384,0.003999948501586914
POST,4446,0.0,0.04800009727478027,0.003000020980834961,32272384,0.003000020980834961
POST,4447,0.0,0.029999971389770508,0.003999948501586914,32272384,0.003999948501586914
POST,4448,0.0,0.04799985885620117,0.003000020980834961,32272384,0.003000020980834961
POST,4449,100.0,0.04200005531311035,0.003000020980834961,32272384,0.003000020980834961
POST,4450,0.0,0.02500009536743164,0.003000020980834961,32272384,0.003000020980834961
POST,4451,0.0,0.029999971389770508,0.004000186920166016,32272384,0.004000186920166016
POST,4452,0.0,0.046000003814697266,0.003999948501586914,32272384,0.003999948501586914
POST,4453,0.0,0.026000022888183594,0.003999948501586914,32272384,0.003999948501586914
POST,4454,0.0,0.021999835968017578,0.003000020980834961,32272384,0.003000020980834961
POST,4455,400.0,0.054000139236450195,0.003999948501586914,32272384,0.005000114440917969
POST,4456,133.3,0.029999971389770508,0.003999948501586914,32272384,0.003999948501586914
POST,4457,0.0,0.026999950408935547,0.003000020980834961,32272384,0.003999948501586914
POST,4458,0.0,0.04400014877319336,0.003000020980834961,32272384,0.003000020980834961
POST,4459,100.0,0.0279998779296875,0.003000020980834961,32272384,0.004000186920166016
POST,4460,0.0,0.020999908447265625,0.003000020980834961,32272384,0.003000020980834961
POST,4461,0.0,0.04500007629394531,0.003999948501586914,32272384,0.003999948501586914
POST,4462,0.0,0.031000137329101562,0.003000020980834961,32272384,0.003000020980834961
POST,4463,0.0,0.04699993133544922,0.003000020980834961,32272384,0.003000020980834961
POST,4464,0.0,0.02499985694885254,0.003000020980834961,32272384,0.003000020980834961
POST,4465,0.0,0.024000167846679688,0.003000020980834961,32272384,0.003000020980834961
POST,4466,0.0,0.02499985694885254,0.003999948501586914,32272384,0.005000114440917969
POST,4467,0.0,0.019999980926513672,0.003000020980834961,32272384,0.003999948501586914
POST,4468,0.0,0.04500007629394531,0.003000020980834961,32272384,0.003000020980834961
POST,4469,0.0,0.046000003814697266,0.003000020980834961,32272384,0.003000020980834961
POST,4470,400.0,0.023999929428100586,0.003999948501586914,32272384,0.003999948501586914
POST,4471,0.0,0.024000167846679688,0.003999948501586914,32272384,0.003999948501586914
POST,4472,0.0,0.023999929428100586,0.003999948501586914,32272384,0.003999948501586914
POST,4473,0.0,0.04699993133544922,0.003000020980834961,32272384,0.003000020980834961
POST,4474,0.0,0.026999950408935547,0.003999948501586914,32272384,0.003999948501586914
POST,4475,0.0,0.051000118255615234,0.003999948501586914,32272384,0.003999948501586914
POST,4476,100.0,0.05200004577636719,0.003000020980834961,32272384,0.003000020980834961
